PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
1629726,Garrison Mathews,WAS,18,8,10,227.0,11,1,2,50.0,2,2,100.0,4,36.4,7,63.6,1,9.1,1,9.1,1,9.1
1629109,Gary Clark,ORL,42,23,19,566.0,16,3,7,42.9,0,0,0.0,8,50.0,9,56.3,1,6.3,0,0.0,0,0.0
203914,Gary Harris,DEN,56,37,19,1780.0,310,60,156,38.5,34,44,77.3,160,51.6,107,34.5,28,9.0,17,5.5,22,7.1
1627780,Gary Payton II,WAS,29,13,16,432.0,61,6,18,33.300000000000004,2,2,100.0,14,23.0,32,52.5,4,6.6000000000000005,7,11.5,1,1.6
1629018,Gary Trent Jr.,POR,60,28,32,1299.0,77,20,48,41.699999999999996,10,12,83.3,50,64.9,16,20.8,5,6.5,7,9.1,6,7.8
201588,George Hill,MIL,58,46,12,1247.0,243,47,94,50.0,25,28,89.3,123,50.6,111,45.7,24,9.9,16,6.6000000000000005,14,5.800000000000001
1627777,Georges Niang,UTA,66,41,25,923.0,102,32,61,52.5,9,10,90.0,73,71.6,31,30.4,3,2.9000000000000004,5,4.9,5,4.9
203507,Giannis Antetokounmpo,MIL,62,50,12,1885.0,654,159,266,59.8,100,170,58.8,439,67.10000000000001,219,33.5,55,8.4,56,8.6,87,13.3
203922,Glenn Robinson III,PHI,62,17,45,1786.0,181,35,79,44.3,24,30,80.0,96,53.0,72,39.800000000000004,10,5.5,13,7.199999999999999,15,8.3
1629048,Goga Bitadze,IND,54,32,22,471.0,3,0,2,0.0,0,0,0.0,0,0.0,1,33.300000000000004,0,0.0,0,0.0,0,0.0
201609,Goran Dragic,MIA,58,37,21,1632.0,627,104,213,48.8,42,52,80.80000000000001,256,40.8,328,52.300000000000004,85,13.600000000000001,45,7.199999999999999,26,4.1000000000000005
202330,Gordon Hayward,BOS,52,34,18,1740.0,502,117,224,52.2,48,60,80.0,290,57.8,193,38.4,53,10.6,39,7.8,32,6.4
203476,Gorgui Dieng,MEM,63,20,43,1097.0,70,21,37,56.8,8,10,80.0,51,72.89999999999999,22,31.4,3,4.3,4,5.7,5,7.1
1629684,Grant Williams,BOS,69,47,22,1043.0,31,7,15,46.7,7,8,87.5,21,67.7,6,19.400000000000002,0,0.0,6,19.400000000000002,4,12.9
1628960,Grayson Allen,MEM,38,16,22,718.0,163,38,72,52.800000000000004,23,24,95.8,100,61.3,56,34.4,9,5.5,10,6.1,12,7.3999999999999995
1628977,Hamidou Diallo,OKC,46,25,21,896.0,127,29,70,41.4,13,22,59.099999999999994,72,56.699999999999996,28,22.0,5,3.9,16,12.6,11,8.7
203084,Harrison Barnes,SAC,71,31,40,2448.0,436,104,225,46.2,74,93,79.60000000000001,286,65.60000000000001,117,26.8,33,7.6,34,7.8,47,10.8
1628385,Harry Giles III,SAC,45,22,23,653.0,26,11,20,55.00000000000001,1,2,50.0,24,92.30000000000001,2,7.7,0,0.0,2,7.7,1,3.8
202355,Hassan Whiteside,POR,66,33,33,1973.0,33,12,22,54.50000000000001,1,2,50.0,26,78.8,4,12.1,1,3.0,5,15.2,1,3.0
1627740,Henry Ellenson,BKN,5,2,3,15.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
101133,Ian Mahinmi,WAS,38,15,23,808.0,29,8,16,50.0,3,6,50.0,19,65.5,7,24.099999999999998,0,0.0,3,10.299999999999999,3,10.299999999999999
1629649,Ignas Brazdeikis,NYK,9,1,8,53.0,15,3,6,50.0,3,4,75.0,10,66.7,5,33.300000000000004,3,20.0,1,6.7,2,13.3
202697,Iman Shumpert,BKN,13,9,4,241.0,12,0,3,0.0,2,2,100.0,2,16.7,8,66.7,1,8.3,0,0.0,1,8.3
1629067,Isaac Bonga,WAS,66,22,44,1250.0,168,24,46,52.2,20,29,69.0,71,42.3,88,52.400000000000006,17,10.100000000000001,13,7.7,14,8.3
1628392,Isaiah Hartenstein,HOU,23,16,7,266.0,4,1,1,100.0,2,2,100.0,4,100.0,2,50.0,0,0.0,0,0.0,1,25.0
1629676,Isaiah Roby,OKC,3,2,1,11.0,2,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,50.0,0,0.0
202738,Isaiah Thomas,WAS,40,14,26,925.0,272,48,120,40.0,15,22,68.2,110,40.400000000000006,123,45.2,21,7.7,11,4.0,10,3.6999999999999997
202397,Ish Smith,WAS,68,23,45,1787.0,726,141,294,48.0,18,28,64.3,307,42.3,373,51.4,103,14.2,35,4.8,14,1.9
1627826,Ivica Zubac,LAC,72,49,23,1326.0,9,3,6,50.0,0,0,0.0,6,66.7,2,22.2,1,11.1,1,11.1,0,0.0
200826,J.J. Barea,DAL,29,15,14,450.0,178,41,94,43.6,11,12,91.7,95,53.400000000000006,62,34.8,16,9.0,9,5.1,6,3.4000000000000004
1629122,J.P. Macura,CLE,1,1,0,1.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
200755,JJ Redick,NOP,60,26,34,1581.0,161,20,60,33.300000000000004,15,20,75.0,57,35.4,74,46.0,15,9.3,13,8.1,10,6.2
2747,JR Smith,LAL,6,2,4,79.0,10,5,8,62.5,0,0,0.0,10,100.0,1,10.0,0,0.0,1,10.0,0,0.0
1629630,Ja Morant,MEM,67,33,34,2074.0,1303,262,541,48.4,136,171,79.5,679,52.1,538,41.3,154,11.799999999999999,93,7.1,86,6.6000000000000005
203960,JaKarr Sampson,IND,34,21,13,471.0,39,10,15,66.7,6,6,100.0,26,66.7,15,38.5,1,2.6,4,10.299999999999999,3,7.7
203210,JaMychal Green,LAC,63,43,20,1307.0,29,3,9,33.300000000000004,5,6,83.3,11,37.9,11,37.9,3,10.299999999999999,4,13.8,3,10.299999999999999
201580,JaVale McGee,LAL,68,51,17,1130.0,24,9,17,52.900000000000006,5,8,62.5,23,95.8,2,8.3,0,0.0,1,4.2,4,16.7
203953,Jabari Parker,SAC,38,9,29,918.0,132,38,67,56.699999999999996,20,26,76.9,98,74.2,35,26.5,7,5.3,13,9.8,13,9.8
1628980,Jacob Evans,MIN,29,8,21,418.0,66,7,36,19.400000000000002,12,14,85.7,26,39.4,16,24.2,5,7.6,6,9.1,7,10.6
203109,Jae Crowder,MIA,64,29,35,1840.0,86,12,35,34.300000000000004,16,18,88.9,42,48.8,31,36.0,11,12.8,9,10.5,9,10.5
1626143,Jahlil Okafor,NOP,30,9,21,467.0,39,10,21,47.599999999999994,2,4,50.0,23,59.0,10,25.6,1,2.6,3,7.7,2,5.1
1627774,Jake Layman,MIN,23,11,12,505.0,58,18,41,43.9,4,6,66.7,41,70.7,9,15.5,2,3.4000000000000004,5,8.6,3,5.2
1627751,Jakob Pöltl,SAS,65,29,36,1155.0,38,9,20,45.0,2,6,33.300000000000004,21,55.300000000000004,9,23.7,3,7.9,2,5.3,5,13.200000000000001
1628973,Jalen Brunson,DAL,56,33,23,1007.0,405,87,162,53.7,29,34,85.3,210,51.9,186,45.9,50,12.3,20,4.9,18,4.3999999999999995
1629665,Jalen Lecque,PHX,5,2,3,32.0,5,2,3,66.7,0,0,0.0,4,80.0,2,40.0,2,40.0,0,0.0,0,0.0
1629667,Jalen McDaniels,CHA,16,7,9,293.0,60,9,21,42.9,5,6,83.3,23,38.3,26,43.3,2,3.3000000000000003,8,13.3,3,5.0
2037,Jamal Crawford,BKN,1,1,0,6.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,1,100.0,0,0.0,0,0.0
1627750,Jamal Murray,DEN,59,38,21,1904.0,574,112,240,46.7,51,57,89.5,280,48.8,258,44.9,66,11.5,32,5.6000000000000005,30,5.2
203516,James Ennis III,ORL,69,42,27,1266.0,109,14,47,29.799999999999997,24,26,92.30000000000001,53,48.6,28,25.7,11,10.100000000000001,12,11.0,13,11.899999999999999
201935,James Harden,HOU,68,43,25,2483.0,1198,277,497,55.7,246,286,86.0,844,70.5,443,37.0,121,10.100000000000001,79,6.6000000000000005,144,12.0
201949,James Johnson,MIN,32,14,18,620.0,109,32,59,54.2,16,24,66.7,83,76.1,26,23.9,10,9.2,11,10.100000000000001,12,11.0
201162,Jared Dudley,LAL,45,30,15,364.0,18,1,7,14.299999999999999,0,0,0.0,2,11.1,9,50.0,2,11.1,2,11.1,0,0.0
1629607,Jared Harper,NYK,3,1,2,8.0,2,1,2,50.0,0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0
1628991,Jaren Jackson Jr.,MEM,57,28,29,1622.0,223,63,129,48.8,44,64,68.8,175,78.5,34,15.2,6,2.7,17,7.6,33,14.799999999999999
1629020,Jarred Vanderbilt,MIN,11,6,5,47.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629714,Jarrell Brantley,UTA,9,3,6,96.0,19,1,8,12.5,0,0,0.0,2,10.5,8,42.1,4,21.099999999999998,2,10.5,0,0.0
1628386,Jarrett Allen,BKN,70,33,37,1852.0,20,9,16,56.3,5,6,83.3,23,114.99999999999999,1,5.0,0,0.0,0,0.0,3,15.0
1629633,Jarrett Culver,MIN,63,19,44,1506.0,336,73,188,38.800000000000004,23,50,46.0,170,50.6,98,29.2,14,4.2,17,5.1,25,7.3999999999999995
1627784,Jarrod Uthoff,WAS,7,4,3,53.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629750,Javonte Green,BOS,48,33,15,468.0,63,17,33,51.5,9,18,50.0,43,68.30000000000001,13,20.599999999999998,6,9.5,7,11.1,9,14.299999999999999
1629637,Jaxson Hayes,NOP,63,28,35,1076.0,14,4,6,66.7,5,12,41.699999999999996,14,100.0,2,14.299999999999999,1,7.1,0,0.0,6,42.9
1627759,Jaylen Brown,BOS,57,38,19,1934.0,484,121,248,48.8,55,76,72.39999999999999,303,62.6,144,29.799999999999997,31,6.4,37,7.6,38,7.9
1629658,Jaylen Hoard,POR,13,7,6,103.0,13,5,10,50.0,3,6,50.0,13,100.0,0,0.0,0,0.0,0,0.0,3,23.1
1629669,Jaylen Nowell,MIN,15,2,13,151.0,25,10,15,66.7,5,5,100.0,26,104.0,6,24.0,2,8.0,1,4.0,3,12.0
1628369,Jayson Tatum,BOS,66,46,20,2265.0,715,194,416,46.6,118,142,83.1,521,72.89999999999999,168,23.5,40,5.6000000000000005,37,5.2,71,9.9
201145,Jeff Green,HOU,48,28,20,960.0,75,22,43,51.2,20,24,83.3,67,89.3,13,17.299999999999997,3,4.0,6,8.0,12,16.0
201952,Jeff Teague,ATL,59,22,37,1464.0,693,124,283,43.8,81,90,90.0,343,49.5,300,43.3,72,10.4,48,6.9,45,6.5
203924,Jerami Grant,DEN,71,45,26,1892.0,228,62,125,49.6,37,51,72.5,171,75.0,51,22.400000000000002,11,4.8,21,9.2,26,11.4
1629725,Jeremiah Martin,BKN,9,6,3,99.0,54,16,27,59.3,6,6,100.0,38,70.39999999999999,21,38.9,7,13.0,0,0.0,3,5.6000000000000005
203087,Jeremy Lamb,IND,46,27,19,1291.0,271,75,142,52.800000000000004,42,50,84.0,194,71.6,87,32.1,22,8.1,12,4.3999999999999995,24,8.9
202951,Jeremy Pargo,GSW,3,0,3,44.0,16,6,10,60.0,0,0,0.0,12,75.0,3,18.8,1,6.3,1,6.3,1,6.3
1626170,Jerian Grant,WAS,6,1,5,80.0,22,5,13,38.5,0,0,0.0,10,45.5,7,31.8,1,4.5,1,4.5,0,0.0
1629010,Jerome Robinson,WAS,63,36,27,979.0,173,31,72,43.1,16,24,66.7,82,47.4,67,38.7,20,11.600000000000001,18,10.4,12,6.9
1628975,Jevon Carter,PHX,58,29,29,945.0,113,14,37,37.8,6,6,100.0,35,31.0,65,57.49999999999999,9,8.0,3,2.7,3,2.7
202710,Jimmy Butler,MIA,58,38,20,1959.0,901,133,309,43.0,180,219,82.19999999999999,464,51.5,399,44.3,101,11.200000000000001,52,5.800000000000001,109,12.1
201149,Joakim Noah,LAC,5,4,1,50.0,6,0,2,0.0,2,2,100.0,2,33.300000000000004,2,33.300000000000004,1,16.7,1,16.7,1,16.7
1629147,Joe Chealey,CHA,4,1,3,33.0,9,0,3,0.0,2,2,100.0,2,22.2,4,44.4,0,0.0,1,11.1,1,11.1
203925,Joe Harris,BKN,69,33,36,2123.0,449,104,207,50.2,18,26,69.19999999999999,229,51.0,193,43.0,40,8.9,25,5.6000000000000005,13,2.9000000000000004
204060,Joe Ingles,UTA,72,44,28,2137.0,576,84,167,50.3,35,45,77.8,205,35.6,312,54.2,92,16.0,45,7.8,22,3.8
203954,Joel Embiid,PHI,51,32,19,1506.0,121,25,53,47.199999999999996,22,30,73.3,74,61.199999999999996,26,21.5,6,5.0,22,18.2,15,12.4
1628381,John Collins,ATL,41,15,26,1363.0,99,30,52,57.699999999999996,13,14,92.9,75,75.8,22,22.2,4,4.0,13,13.100000000000001,7,7.1
203089,John Henson,DET,40,8,32,600.0,7,1,3,33.300000000000004,0,2,0.0,2,28.599999999999998,3,42.9,0,0.0,0,0.0,1,14.299999999999999
1629723,John Konchar,MEM,19,9,10,181.0,15,2,3,66.7,0,0,0.0,4,26.700000000000003,10,66.7,0,0.0,2,13.3,0,0.0
1628405,Johnathan Motley,LAC,13,8,5,41.0,2,2,2,100.0,0,0,0.0,5,250.0,0,0.0,0,0.0,0,0.0,0,0.0
1629140,Johnathan Williams,WAS,15,7,8,180.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628413,Jonah Bolden,PHX,7,6,1,47.0,1,0,0,0.0,0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0
202685,Jonas Valančiūnas,MEM,70,32,38,1845.0,79,21,40,52.5,10,16,62.5,52,65.8,17,21.5,3,3.8,13,16.5,9,11.4
1628371,Jonathan Isaac,ORL,34,15,19,980.0,98,29,56,51.800000000000004,4,6,66.7,62,63.3,20,20.4,3,3.1,13,13.3,3,3.1
1628395,Jordan Bell,CLE,29,8,21,256.0,16,4,6,66.7,2,4,50.0,10,62.5,6,37.5,1,6.3,2,12.5,2,12.5
1629648,Jordan Bone,DET,10,3,7,53.0,5,1,3,33.300000000000004,0,0,0.0,2,40.0,2,40.0,0,0.0,0,0.0,0,0.0
203903,Jordan Clarkson,UTA,71,34,37,1705.0,634,165,319,51.7,52,58,89.7,397,62.6,227,35.8,56,8.799999999999999,39,6.2,29,4.6
1629162,Jordan McLaughlin,MIN,30,7,23,590.0,233,48,82,58.5,14,21,66.7,116,49.8,118,50.6,32,13.700000000000001,11,4.7,10,4.3
203895,Jordan McRae,DET,37,12,25,785.0,205,50,115,43.5,34,40,85.0,135,65.9,55,26.8,12,5.8999999999999995,9,4.3999999999999995,21,10.2
1629673,Jordan Poole,GSW,57,12,45,1274.0,262,51,112,45.5,23,29,79.3,127,48.5,106,40.5,28,10.7,16,6.1,14,5.3
1627982,Josh Gray,NOP,2,1,1,23.0,10,1,2,50.0,0,0,0.0,2,20.0,6,60.0,1,10.0,2,20.0,0,0.0
1628404,Josh Hart,NOP,64,26,38,1742.0,170,30,63,47.599999999999994,24,28,85.7,86,50.6,72,42.4,18,10.6,17,10.0,14,8.200000000000001
1628367,Josh Jackson,MEM,22,10,12,381.0,78,17,40,42.5,9,14,64.3,44,56.39999999999999,24,30.8,7,9.0,6,7.7,7,9.0
203705,Josh Magette,ORL,8,3,5,38.0,15,1,5,20.0,0,0,0.0,2,13.3,8,53.300000000000004,2,13.3,1,6.7,0,0.0
1629006,Josh Okogie,MIN,62,19,43,1547.0,286,45,109,41.3,63,74,85.1,156,54.50000000000001,107,37.4,23,8.0,23,8.0,37,12.9
1629729,Josh Reaves,DAL,4,2,2,28.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,1,50.0,0,0.0,0,0.0
1626196,Josh Richardson,PHI,55,33,22,1693.0,440,88,206,42.699999999999996,46,52,88.5,224,50.9,160,36.4,36,8.200000000000001,28,6.4,26,5.8999999999999995
201950,Jrue Holiday,NOP,60,26,34,2080.0,895,204,426,47.9,46,71,64.8,465,52.0,356,39.800000000000004,101,11.3,56,6.3,35,3.9
1629308,Juan Toscano-Anderson,GSW,13,3,10,272.0,42,6,14,42.9,1,2,50.0,13,31.0,20,47.599999999999994,5,11.899999999999999,4,9.5,1,2.4
1627823,Juancho Hernangomez,MIN,48,24,24,834.0,48,6,21,28.599999999999998,8,14,57.099999999999994,21,43.8,9,18.8,1,2.1,6,12.5,7,14.6
203944,Julius Randle,NYK,64,21,43,2080.0,543,120,258,46.5,57,82,69.5,309,56.89999999999999,170,31.3,34,6.3,54,9.9,41,7.6
1626147,Justin Anderson,BKN,10,6,4,107.0,11,3,7,42.9,0,0,0.0,6,54.50000000000001,2,18.2,0,0.0,2,18.2,0,0.0
203200,Justin Holiday,IND,73,45,28,1826.0,100,8,29,27.6,13,14,92.9,29,28.999999999999996,51,51.0,13,13.0,7,7.000000000000001,7,7.000000000000001
1628382,Justin Jackson,DAL,64,38,26,1024.0,125,35,85,41.199999999999996,15,18,83.3,87,69.6,28,22.400000000000002,8,6.4,1,0.8,9,7.199999999999999
1629713,Justin James,SAC,36,14,22,232.0,24,6,18,33.300000000000004,0,0,0.0,12,50.0,4,16.7,3,12.5,1,4.2,0,0.0
1628383,Justin Patton,DET,5,2,3,24.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629620,Justin Robinson,WAS,9,2,7,49.0,6,0,0,0.0,0,0,0.0,0,0.0,5,83.3,0,0.0,0,0.0,0,0.0
1629625,Justin Wright-Foreman,UTA,4,1,3,45.0,13,3,6,50.0,1,2,50.0,7,53.800000000000004,6,46.2,0,0.0,0,0.0,1,7.7
1626159,Justise Winslow,MEM,11,7,4,352.0,94,19,54,35.199999999999996,3,6,50.0,41,43.6,30,31.900000000000002,8,8.5,5,5.3,3,3.2
203994,Jusuf Nurkić,POR,8,6,2,253.0,8,3,7,42.9,0,0,0.0,6,75.0,1,12.5,0,0.0,0,0.0,0,0.0
1629752,Juwan Morgan,UTA,21,12,9,134.0,2,0,0,0.0,0,0,0.0,0,0.0,2,100.0,1,50.0,0,0.0,0,0.0
1629644,KZ Okpala,MIA,5,2,3,26.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
1628443,Kadeem Allen,NYK,10,3,7,117.0,49,9,19,47.4,0,0,0.0,19,38.800000000000004,27,55.1,8,16.3,3,6.1,0,0.0
1626157,Karl-Anthony Towns,MIN,35,10,25,1187.0,143,40,71,56.3,32,38,84.2,118,82.5,38,26.6,11,7.7,9,6.3,20,14.000000000000002
202695,Kawhi Leonard,LAC,57,41,16,1848.0,765,174,346,50.3,129,143,90.2,496,64.8,270,35.3,57,7.5,44,5.800000000000001,71,9.3
1628966,Keita Bates-Diop,DEN,44,10,34,744.0,76,14,48,29.2,13,18,72.2,44,57.9,13,17.1,4,5.3,4,5.3,10,13.200000000000001
1629103,Kelan Martin,MIN,31,12,19,495.0,72,24,45,53.300000000000004,4,4,100.0,52,72.2,21,29.2,2,2.8000000000000003,3,4.2,2,2.8000000000000003
1629640,Keldon Johnson,SAS,17,8,9,301.0,67,18,36,50.0,18,24,75.0,55,82.1,13,19.400000000000002,3,4.5,5,7.5,12,17.9
203482,Kelly Olynyk,MIA,66,41,25,1287.0,113,18,41,43.9,10,12,83.3,46,40.699999999999996,51,45.1,13,11.5,9,8.0,6,5.3
1626162,Kelly Oubre Jr.,PHX,55,22,33,1893.0,336,93,203,45.800000000000004,60,86,69.8,255,75.9,56,16.7,10,3.0,20,6.0,43,12.8
202689,Kemba Walker,BOS,56,37,19,1742.0,609,127,266,47.699999999999996,76,90,84.39999999999999,340,55.800000000000004,239,39.2,66,10.8,35,5.7,45,7.3999999999999995
1629134,Kendrick Nunn,MIA,66,42,24,1935.0,487,120,246,48.8,29,30,96.7,273,56.10000000000001,179,36.8,51,10.5,35,7.199999999999999,15,3.1
1629026,Kenrich Williams,NOP,39,12,27,832.0,56,5,16,31.3,1,4,25.0,11,19.6,33,58.9,10,17.9,4,7.1,2,3.5999999999999996
203145,Kent Bazemore,SAC,67,32,35,1661.0,269,40,131,30.5,40,54,74.1,129,48.0,79,29.4,19,7.1,18,6.7,28,10.4
203484,Kentavious Caldwell-Pope,LAL,69,51,18,1762.0,163,30,72,41.699999999999996,13,20,65.0,73,44.800000000000004,65,39.900000000000006,22,13.5,12,7.3999999999999995,10,6.1
1628987,Kevin Hervey,OKC,10,3,7,52.0,3,1,3,33.300000000000004,0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0,0,0.0
1628989,Kevin Huerter,ATL,56,19,37,1760.0,321,74,157,47.099999999999994,18,20,90.0,171,53.300000000000004,125,38.9,33,10.299999999999999,22,6.9,10,3.1
1628995,Kevin Knox II,NYK,65,21,44,1166.0,163,28,87,32.2,32,46,69.6,90,55.2,34,20.9,10,6.1,14,8.6,23,14.099999999999998
201567,Kevin Love,CLE,56,16,40,1780.0,72,13,26,50.0,10,12,83.3,37,51.4,34,47.199999999999996,10,13.900000000000002,3,4.2,6,8.3
1629645,Kevin Porter Jr.,CLE,50,15,35,1162.0,255,39,93,41.9,38,50,76.0,122,47.8,104,40.8,25,9.8,27,10.6,26,10.2
1626172,Kevon Looney,GSW,20,6,14,262.0,19,5,11,45.5,2,2,100.0,13,68.4,5,26.3,0,0.0,1,5.3,1,5.3
203920,Khem Birch,ORL,48,19,29,922.0,10,3,4,75.0,6,8,75.0,13,130.0,1,10.0,0,0.0,1,10.0,4,40.0
203114,Khris Middleton,MIL,61,45,16,1818.0,333,87,163,53.400000000000006,32,34,94.1,211,63.4,121,36.3,31,9.3,25,7.5,17,5.1
1629017,Khyri Thomas,DET,8,2,6,61.0,6,0,1,0.0,1,2,50.0,1,16.7,3,50.0,0,0.0,1,16.7,1,16.7
1628961,Kostas Antetokounmpo,LAL,5,3,2,20.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627739,Kris Dunn,CHI,51,19,32,1269.0,355,69,146,47.3,17,25,68.0,159,44.800000000000004,165,46.5,35,9.9,23,6.5,12,3.4000000000000004
204001,Kristaps Porziņģis,DAL,55,30,25,1739.0,206,32,109,29.4,49,61,80.30000000000001,118,57.3,47,22.8,13,6.3,16,7.8,30,14.6
1629065,Ky Bowman,GSW,45,9,36,1015.0,238,39,95,41.099999999999994,18,20,90.0,97,40.8,103,43.3,19,8.0,18,7.6,10,4.2
1629734,Kyle Alexander,MIA,2,0,2,13.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203937,Kyle Anderson,MEM,67,32,35,1330.0,189,39,82,47.599999999999994,16,26,61.5,97,51.300000000000004,76,40.2,27,14.299999999999999,16,8.5,13,6.9
1629657,Kyle Guy,SAC,3,2,1,10.0,2,0,0,0.0,0,0,0.0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0
2594,Kyle Korver,MIL,57,42,15,942.0,18,4,6,66.7,2,2,100.0,10,55.60000000000001,9,50.0,1,5.6000000000000005,2,11.1,1,5.6000000000000005
1628398,Kyle Kuzma,LAL,61,46,15,1526.0,260,76,150,50.7,35,42,83.3,189,72.7,67,25.8,15,5.800000000000001,19,7.3,21,8.1
200768,Kyle Lowry,TOR,57,40,17,2063.0,549,99,182,54.400000000000006,75,80,93.8,282,51.4,263,47.9,63,11.5,40,7.3,41,7.5
203124,Kyle O'Quinn,PHI,29,18,11,313.0,9,2,3,66.7,0,0,0.0,5,55.60000000000001,4,44.4,2,22.2,1,11.1,0,0.0
202681,Kyrie Irving,BKN,20,8,12,658.0,284,86,167,51.5,29,32,90.60000000000001,208,73.2,84,29.599999999999998,21,7.3999999999999995,13,4.6,16,5.6000000000000005
200746,LaMarcus Aldridge,SAS,52,22,30,1717.0,33,6,19,31.6,4,4,100.0,17,51.5,7,21.2,3,9.1,3,9.1,2,6.1
202498,Lance Thomas,BKN,7,4,3,98.0,5,1,4,25.0,0,0,0.0,3,60.0,1,20.0,0,0.0,0,0.0,0,0.0
1629013,Landry Shamet,LAC,53,34,19,1452.0,119,25,51,49.0,15,16,93.8,66,55.50000000000001,42,35.3,15,12.6,15,12.6,8,6.7
204038,Langston Galloway,DET,65,20,45,1682.0,193,41,91,45.1,16,18,88.9,98,50.8,83,43.0,15,7.8,5,2.6,9,4.7
1626204,Larry Nance Jr.,CLE,56,16,40,1472.0,66,11,27,40.699999999999996,3,4,75.0,26,39.4,30,45.5,11,16.7,6,9.1,2,3.0
1628374,Lauri Markkanen,CHI,50,18,32,1492.0,207,43,105,41.0,35,39,89.7,124,59.9,52,25.1,5,2.4,19,9.2,19,9.2
2544,LeBron James,LAL,67,50,17,2316.0,945,211,384,54.900000000000006,88,131,67.2,540,57.099999999999994,396,41.9,123,13.0,64,6.800000000000001,67,7.1
1629022,Lonnie Walker IV,SAS,60,28,32,967.0,229,38,99,38.4,18,26,69.19999999999999,96,41.9,95,41.5,20,8.7,13,5.7,13,5.7
1628366,Lonzo Ball,NOP,62,26,36,1985.0,359,41,121,33.900000000000006,19,24,79.2,102,28.4,173,48.199999999999996,47,13.100000000000001,46,12.8,12,3.3000000000000003
101150,Lou Williams,LAC,65,44,21,1864.0,722,161,346,46.5,92,113,81.39999999999999,422,58.4,249,34.5,73,10.100000000000001,47,6.5,58,8.0
1629663,Louis King,DET,10,3,7,62.0,8,1,4,25.0,0,2,0.0,2,25.0,2,25.0,1,12.5,1,12.5,1,12.5
201601,Luc Mbah a Moute,HOU,3,1,2,25.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629652,Luguentz Dort,OKC,36,26,10,820.0,117,22,55,40.0,14,14,100.0,62,53.0,45,38.5,8,6.800000000000001,8,6.800000000000001,7,6.0
1629029,Luka Dončić,DAL,59,34,25,1973.0,1220,293,521,56.2,133,173,76.9,762,62.5,472,38.7,153,12.5,78,6.4,89,7.3
1629677,Luka Samanic,SAS,3,1,2,48.0,8,0,4,0.0,1,2,50.0,1,12.5,2,25.0,1,12.5,1,12.5,1,12.5
1628379,Luke Kennard,DET,27,11,16,888.0,212,29,62,46.800000000000004,16,18,88.9,75,35.4,120,56.599999999999994,31,14.6,14,6.6000000000000005,10,4.7
1628436,Luke Kornet,CHI,36,11,25,559.0,15,3,3,100.0,0,0,0.0,6,40.0,10,66.7,0,0.0,1,6.7,0,0.0
1627763,Malcolm Brogdon,IND,54,34,20,1666.0,767,141,306,46.1,76,87,87.4,367,47.8,356,46.400000000000006,90,11.700000000000001,45,5.8999999999999995,43,5.6000000000000005
1626259,Malcolm Miller,TOR,28,24,4,162.0,11,2,3,66.7,1,4,25.0,5,45.5,5,45.5,2,18.2,1,9.1,2,18.2
1627736,Malik Beasley,MIN,55,30,25,1209.0,210,49,123,39.800000000000004,17,20,85.0,116,55.2,55,26.200000000000003,13,6.2,15,7.1,10,4.8
1628370,Malik Monk,CHA,54,18,36,1136.0,355,86,168,51.2,37,43,86.0,213,60.0,136,38.3,25,7.000000000000001,25,7.000000000000001,21,5.8999999999999995
1629005,Malik Newman,CLE,1,0,1,4.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0,0,0.0
201188,Marc Gasol,TOR,43,34,9,1145.0,30,6,14,42.9,2,2,100.0,15,50.0,14,46.7,4,13.3,1,3.3000000000000003,1,3.3000000000000003
201158,Marco Belinelli,SAS,56,26,30,875.0,47,3,15,20.0,4,6,66.7,10,21.3,21,44.7,4,8.5,6,12.8,3,6.4
