PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,TOUCHES,ELBOW_TOUCHES,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT,Season,year
1627775,Patrick McCaw,1610612744,GSW,71,57,14,1074.0,1352,20,7,10,0.7,0,2,0.0,14,0.7,6,0.3,1,0.167,2,0.1,1,0.05,2016-17,2017
202335,Patrick Patterson,1610612761,TOR,65,42,23,1599.0,2461,26,3,5,0.6,1,2,0.5,7,0.269,18,0.692,3,0.167,0,0.0,1,0.038,2016-17,2017
201988,Patty Mills,1610612759,SAS,80,60,20,1754.0,4098,35,4,8,0.5,2,2,1.0,10,0.286,23,0.657,3,0.13,1,0.029,0,0.0,2016-17,2017
2200,Pau Gasol,1610612759,SAS,63,47,16,1599.0,3446,299,38,81,0.469,23,28,0.821,101,0.338,189,0.632,40,0.212,6,0.02,13,0.043,2016-17,2017
202331,Paul George,1610612754,IND,74,39,35,2658.0,4572,139,28,59,0.475,13,16,0.813,72,0.518,57,0.41,9,0.158,10,0.072,6,0.043,2016-17,2017
200794,Paul Millsap,1610612737,ATL,69,40,29,2343.0,4482,312,36,81,0.444,10,16,0.625,85,0.272,200,0.641,36,0.18,19,0.061,7,0.022,2016-17,2017
1718,Paul Pierce,1610612746,LAC,25,16,9,277.0,417,2,0,0,0.0,2,2,1.0,2,1.0,1,0.5,0,0.0,0,0.0,1,0.5,2016-17,2017
1627835,Paul Zipser,1610612741,CHI,44,21,23,843.0,1015,15,5,9,0.556,2,2,1.0,12,0.8,5,0.333,1,0.2,0,0.0,1,0.067,2016-17,2017
203510,Pierre Jackson,1610612742,DAL,9,4,5,84.0,211,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2016-17,2017
203112,Quincy Acy,1610612751,BKN,38,11,27,558.0,888,18,0,3,0.0,9,10,0.9,9,0.5,9,0.5,2,0.222,1,0.056,5,0.278,2016-17,2017
1626188,Quinn Cook,1610612740,NOP,14,9,5,187.0,453,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2016-17,2017
1626154,RJ Hunter,1610612741,CHI,3,2,1,9.0,9,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2016-17,2017
200765,Rajon Rondo,1610612741,CHI,69,34,35,1843.0,4872,62,8,21,0.381,0,0,0.0,17,0.274,31,0.5,9,0.29,9,0.145,0,0.0,2016-17,2017
1626176,Rakeem Christmas,1610612754,IND,29,14,15,219.0,199,29,6,14,0.429,7,10,0.7,19,0.655,8,0.276,0,0.0,1,0.034,5,0.172,2016-17,2017
201196,Ramon Sessions,1610612766,CHA,50,23,27,811.0,1734,16,2,5,0.4,0,0,0.0,4,0.25,10,0.625,1,0.1,0,0.0,0,0.0,2016-17,2017
200751,Randy Foye,1610612751,BKN,68,17,51,1277.0,2058,6,0,0,0.0,0,0,0.0,0,0.0,5,0.833,0,0.0,1,0.167,0,0.0,2016-17,2017
1626173,Rashad Vaughn,1610612749,MIL,41,18,23,459.0,469,7,2,3,0.667,0,0,0.0,4,0.571,3,0.429,1,0.333,0,0.0,0,0.0,2016-17,2017
203526,Raul Neto,1610612762,UTA,40,24,16,346.0,629,5,3,4,0.75,0,0,0.0,7,1.4,1,0.2,0,0.0,0,0.0,0,0.0,2016-17,2017
101109,Raymond Felton,1610612746,LAC,80,50,30,1700.0,3364,18,3,6,0.5,1,2,0.5,7,0.389,10,0.556,1,0.1,1,0.056,1,0.056,2016-17,2017
203493,Reggie Bullock Jr.,1610612765,DET,31,13,18,467.0,534,18,4,5,0.8,1,2,0.5,9,0.5,11,0.611,1,0.091,0,0.0,1,0.056,2016-17,2017
202704,Reggie Jackson,1610612765,DET,52,23,29,1424.0,3465,5,2,2,1.0,0,0,0.0,4,0.8,3,0.6,1,0.333,0,0.0,0,0.0,2016-17,2017
202130,Reggie Williams,1610612740,NOP,6,1,5,79.0,96,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2016-17,2017
2210,Richard Jefferson,1610612739,CLE,79,50,29,1614.0,1767,56,9,11,0.818,5,8,0.625,24,0.429,35,0.625,3,0.086,2,0.036,4,0.071,2016-17,2017
1626158,Richaun Holmes,1610612755,PHI,57,16,41,1193.0,1997,299,45,71,0.634,7,10,0.7,100,0.334,209,0.699,20,0.096,7,0.023,5,0.017,2016-17,2017
201937,Ricky Rubio,1610612750,MIN,75,28,47,2469.0,6177,47,6,14,0.429,0,0,0.0,12,0.255,27,0.574,4,0.148,5,0.106,0,0.0,2016-17,2017
203496,Robert Covington,1610612755,PHI,67,27,40,2119.0,3326,65,14,26,0.538,2,4,0.5,31,0.477,32,0.492,3,0.094,4,0.062,2,0.031,2016-17,2017
201577,Robin Lopez,1610612741,CHI,81,40,41,2271.0,2660,307,63,116,0.543,8,10,0.8,135,0.44,168,0.547,21,0.125,13,0.042,4,0.013,2016-17,2017
203918,Rodney Hood,1610612762,UTA,59,40,19,1593.0,2263,38,10,17,0.588,1,2,0.5,22,0.579,19,0.5,3,0.158,1,0.026,1,0.026,2016-17,2017
203585,Rodney McGruder,1610612748,MIA,78,40,38,1966.0,2078,53,10,18,0.556,5,7,0.714,26,0.491,29,0.547,4,0.138,0,0.0,1,0.019,2016-17,2017
201155,Rodney Stuckey,1610612754,IND,39,17,22,696.0,1443,17,4,6,0.667,2,2,1.0,10,0.588,8,0.471,2,0.25,2,0.118,1,0.059,2016-17,2017
1627758,Ron Baker,1610612752,NYK,52,14,38,857.0,1750,27,7,9,0.778,1,2,0.5,16,0.593,16,0.593,3,0.188,1,0.037,1,0.037,2016-17,2017
1626178,Rondae Hollis-Jefferson,1610612751,BKN,77,19,58,1741.0,3587,104,22,43,0.512,19,22,0.864,66,0.635,46,0.442,5,0.109,4,0.038,11,0.106,2016-17,2017
101179,Ronnie Price,1610612756,PHX,14,4,10,134.0,242,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2016-17,2017
201579,Roy Hibbert,1610612743,DEN,48,24,24,682.0,551,46,6,10,0.6,3,4,0.75,15,0.326,28,0.609,5,0.179,5,0.109,2,0.043,2016-17,2017
200752,Rudy Gay,1610612758,SAC,30,11,19,1013.0,1725,70,17,36,0.472,8,10,0.8,44,0.629,26,0.371,2,0.077,2,0.029,4,0.057,2016-17,2017
203497,Rudy Gobert,1610612762,UTA,81,51,30,2744.0,4743,467,60,99,0.606,49,78,0.628,175,0.375,282,0.604,30,0.106,32,0.069,37,0.079,2016-17,2017
201566,Russell Westbrook,1610612760,OKC,81,46,35,2802.0,7679,158,33,68,0.485,23,27,0.852,94,0.595,57,0.361,8,0.14,13,0.082,15,0.095,2016-17,2017
201583,Ryan Anderson,1610612745,HOU,72,50,22,2116.0,2892,31,5,7,0.714,0,0,0.0,11,0.355,19,0.613,1,0.053,3,0.097,0,0.0,2016-17,2017
203527,Ryan Kelly,1610612737,ATL,16,6,10,110.0,177,13,2,5,0.4,3,4,0.75,7,0.538,5,0.385,1,0.2,0,0.0,2,0.154,2016-17,2017
1626257,Salah Mejri,1610612742,DAL,72,28,44,889.0,1157,97,19,26,0.731,7,10,0.7,45,0.464,64,0.66,3,0.047,1,0.01,5,0.052,2016-17,2017
1626155,Sam Dekker,1610612745,HOU,77,52,25,1419.0,1909,31,9,15,0.6,2,2,1.0,20,0.645,13,0.419,6,0.462,2,0.065,1,0.032,2016-17,2017
2756,Sasha Vujacic,1610612752,NYK,42,14,28,408.0,755,9,2,3,0.667,0,0,0.0,5,0.556,5,0.556,0,0.0,1,0.111,0,0.0,2016-17,2017
203930,Sean Kilpatrick,1610612751,BKN,69,14,55,1730.0,3075,55,20,32,0.625,5,6,0.833,46,0.836,18,0.327,4,0.222,2,0.036,3,0.055,2016-17,2017
203902,Semaj Christon,1610612760,OKC,64,36,28,973.0,2050,21,4,9,0.444,3,4,0.75,11,0.524,8,0.381,1,0.125,1,0.048,2,0.095,2016-17,2017
201586,Serge Ibaka,1610612761,TOR,79,37,42,2422.0,3886,163,38,80,0.475,8,8,1.0,87,0.534,72,0.442,6,0.083,5,0.031,3,0.018,2016-17,2017
200771,Sergio Rodriguez,1610612755,PHI,68,24,44,1517.0,4393,14,3,4,0.75,0,0,0.0,7,0.5,8,0.571,1,0.125,2,0.143,0,0.0,2016-17,2017
203552,Seth Curry,1610612742,DAL,69,29,40,2005.0,3596,25,2,5,0.4,1,2,0.5,5,0.2,15,0.6,0,0.0,3,0.12,1,0.04,2016-17,2017
203498,Shabazz Muhammad,1610612750,MIN,78,29,49,1516.0,1462,33,13,22,0.591,6,8,0.75,33,1.0,4,0.121,0,0.0,2,0.061,4,0.121,2016-17,2017
203894,Shabazz Napier,1610612757,POR,53,26,27,512.0,1111,10,0,2,0.0,0,0,0.0,0,0.0,7,0.7,1,0.143,1,0.1,0,0.0,2016-17,2017
2733,Shaun Livingston,1610612744,GSW,76,63,13,1345.0,2640,71,18,28,0.643,2,2,1.0,39,0.549,37,0.521,2,0.054,4,0.056,1,0.014,2016-17,2017
1627848,Shawn Long,1610612755,PHI,18,5,13,234.0,429,31,11,16,0.688,0,0,0.0,22,0.71,14,0.452,2,0.143,1,0.032,0,0.0,2016-17,2017
1627815,Sheldon Mac,1610612764,WAS,30,17,13,287.0,358,3,0,2,0.0,0,0,0.0,0,0.0,1,0.333,0,0.0,0,0.0,0,0.0,2016-17,2017
202714,Shelvin Mack,1610612762,UTA,55,34,21,1205.0,2814,22,3,4,0.75,2,4,0.5,8,0.364,12,0.545,2,0.167,4,0.182,1,0.045,2016-17,2017
1627746,Skal Labissiere,1610612758,SAC,33,9,24,612.0,1003,138,21,40,0.525,10,16,0.625,52,0.377,81,0.587,6,0.074,7,0.051,6,0.043,2016-17,2017
203524,Solomon Hill,1610612740,NOP,80,34,46,2374.0,2784,25,2,8,0.25,2,2,1.0,6,0.24,15,0.6,2,0.133,0,0.0,0,0.0,2016-17,2017
203915,Spencer Dinwiddie,1610612751,BKN,58,13,45,1312.0,2527,16,0,3,0.0,3,4,0.75,5,0.313,8,0.5,2,0.25,2,0.125,3,0.188,2016-17,2017
201150,Spencer Hawes,1610612749,MIL,54,27,27,797.0,1328,104,23,38,0.605,4,4,1.0,51,0.49,54,0.519,11,0.204,9,0.087,2,0.019,2016-17,2017
1626169,Stanley Johnson,1610612765,DET,77,35,42,1371.0,1876,21,1,7,0.143,0,0,0.0,2,0.095,12,0.571,0,0.0,1,0.048,0,0.0,2016-17,2017
201939,Stephen Curry,1610612744,GSW,79,65,14,2639.0,6179,110,24,48,0.5,11,12,0.917,62,0.564,50,0.455,11,0.22,2,0.018,6,0.055,2016-17,2017
1627757,Stephen Zimmerman,1610612753,ORL,19,8,11,108.0,186,17,3,8,0.375,0,0,0.0,6,0.353,9,0.529,0,0.0,0,0.0,0,0.0,2016-17,2017
200779,Steve Novak,1610612749,MIL,8,6,2,22.0,19,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2016-17,2017
203500,Steven Adams,1610612760,OKC,80,47,33,2389.0,2866,369,80,140,0.571,19,33,0.576,187,0.507,181,0.491,20,0.11,26,0.07,16,0.043,2016-17,2017
204456,T.J. McConnell,1610612755,PHI,81,27,54,2133.0,6479,31,5,11,0.455,0,0,0.0,10,0.323,18,0.581,2,0.111,1,0.032,0,0.0,2016-17,2017
203933,T.J. Warren,1610612756,PHX,64,19,45,1994.0,2615,135,46,89,0.517,18,20,0.9,113,0.837,32,0.237,5,0.156,3,0.022,8,0.059,2016-17,2017
201959,Taj Gibson,1610612760,OKC,78,41,37,1989.0,3868,249,57,117,0.487,12,18,0.667,128,0.514,100,0.402,6,0.06,15,0.06,8,0.032,2016-17,2017
204028,Tarik Black,1610612747,LAL,67,24,43,1091.0,1748,137,20,44,0.455,11,18,0.611,53,0.387,69,0.504,4,0.058,11,0.08,9,0.066,2016-17,2017
1627752,Taurean Prince,1610612737,ATL,59,28,31,981.0,1230,20,6,9,0.667,3,4,0.75,17,0.85,9,0.45,0,0.0,0,0.0,2,0.1,2016-17,2017
203093,Terrence Jones,1610612749,MIL,54,20,34,1271.0,2084,101,22,51,0.431,7,12,0.583,52,0.515,36,0.356,3,0.083,6,0.059,6,0.059,2016-17,2017
203082,Terrence Ross,1610612753,ORL,77,38,39,1932.0,2158,32,10,18,0.556,0,0,0.0,20,0.625,11,0.344,2,0.182,3,0.094,0,0.0,2016-17,2017
1626179,Terry Rozier,1610612738,BOS,74,47,27,1263.0,2759,24,5,6,0.833,0,0,0.0,12,0.5,17,0.708,2,0.118,1,0.042,0,0.0,2016-17,2017
200757,Thabo Sefolosha,1610612737,ATL,62,32,30,1596.0,2330,67,14,21,0.667,2,4,0.5,32,0.478,39,0.582,2,0.051,2,0.03,2,0.03,2016-17,2017
201152,Thaddeus Young,1610612754,IND,73,40,33,2209.0,3713,245,46,77,0.597,2,4,0.5,98,0.4,148,0.604,11,0.074,9,0.037,2,0.008,2016-17,2017
203080,Thomas Robinson,1610612747,LAL,48,15,33,560.0,1106,70,15,33,0.455,8,8,1.0,38,0.543,27,0.386,4,0.148,4,0.057,3,0.043,2016-17,2017
1627748,Thon Maker,1610612749,MIL,57,31,26,562.0,881,58,7,12,0.583,2,6,0.333,16,0.276,40,0.69,9,0.225,3,0.052,3,0.052,2016-17,2017
201168,Tiago Splitter,1610612755,PHI,8,1,7,76.0,146,13,1,2,0.5,1,2,0.5,3,0.231,7,0.538,1,0.143,3,0.231,1,0.077,2016-17,2017
204025,Tim Frazier,1610612740,NOP,65,26,39,1525.0,3719,29,5,10,0.5,0,0,0.0,10,0.345,18,0.621,3,0.167,1,0.034,0,0.0,2016-17,2017
203501,Tim Hardaway Jr.,1610612737,ATL,79,42,37,2154.0,3217,46,12,22,0.545,2,4,0.5,27,0.587,20,0.435,4,0.2,1,0.022,2,0.043,2016-17,2017
1627817,Tim Quarterman,1610612757,POR,16,6,10,80.0,140,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2016-17,2017
202389,Timofey Mozgov,1610612747,LAL,54,16,38,1104.0,1521,156,34,58,0.586,8,8,1.0,76,0.487,87,0.558,7,0.08,5,0.032,4,0.026,2016-17,2017
1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,69,23,46,1190.0,1601,25,9,15,0.6,4,4,1.0,22,0.88,5,0.2,1,0.2,3,0.12,2,0.08,2016-17,2017
202699,Tobias Harris,1610612765,DET,82,37,45,2566.0,4687,123,42,66,0.636,6,8,0.75,93,0.756,46,0.374,1,0.022,4,0.033,4,0.033,2016-17,2017
203107,Tomas Satoransky,1610612764,WAS,57,33,24,719.0,1176,10,2,3,0.667,0,0,0.0,4,0.4,5,0.5,2,0.4,1,0.1,0,0.0,2016-17,2017
201962,Toney Douglas,1610612763,MEM,24,15,9,394.0,918,12,4,5,0.8,2,2,1.0,11,0.917,6,0.5,1,0.167,0,0.0,1,0.083,2016-17,2017
2754,Tony Allen,1610612763,MEM,71,36,35,1914.0,2525,69,18,36,0.5,7,10,0.7,43,0.623,24,0.348,4,0.167,1,0.014,5,0.072,2016-17,2017
2225,Tony Parker,1610612759,SAS,62,46,16,1556.0,3732,33,4,11,0.364,2,2,1.0,11,0.333,19,0.576,5,0.263,1,0.03,1,0.03,2016-17,2017
203503,Tony Snell,1610612749,MIL,80,42,38,2336.0,2140,29,3,8,0.375,4,4,1.0,10,0.345,16,0.552,2,0.125,3,0.103,2,0.069,2016-17,2017
1626203,Treveon Graham,1610612766,CHA,27,10,17,189.0,199,3,1,1,1.0,0,0,0.0,2,0.667,2,0.667,0,0.0,0,0.0,0,0.0,2016-17,2017
2772,Trevor Ariza,1610612745,HOU,80,53,27,2773.0,3517,63,24,31,0.774,4,6,0.667,53,0.841,22,0.349,1,0.045,3,0.048,4,0.063,2016-17,2017
202344,Trevor Booker,1610612751,BKN,70,18,52,1734.0,4067,168,39,69,0.565,4,6,0.667,83,0.494,81,0.482,9,0.111,11,0.065,2,0.012,2016-17,2017
203504,Trey Burke,1610612764,WAS,57,35,22,703.0,1519,25,2,8,0.25,1,2,0.5,5,0.2,15,0.6,2,0.133,0,0.0,1,0.04,2016-17,2017
1626168,Trey Lyles,1610612762,UTA,71,43,28,1158.0,2288,50,8,19,0.421,0,0,0.0,17,0.34,31,0.62,5,0.161,0,0.0,0,0.0,2016-17,2017
202684,Tristan Thompson,1610612739,CLE,78,50,28,2336.0,2990,289,59,105,0.562,27,51,0.529,149,0.516,148,0.512,16,0.108,7,0.024,25,0.087,2016-17,2017
203584,Troy Daniels,1610612763,MEM,67,33,34,1183.0,1557,37,2,16,0.125,3,4,0.75,7,0.189,14,0.378,2,0.143,4,0.108,2,0.054,2016-17,2017
1627786,Troy Williams,1610612745,HOU,30,19,11,557.0,643,11,5,6,0.833,2,2,1.0,13,1.182,4,0.364,2,0.5,0,0.0,1,0.091,2016-17,2017
201951,Ty Lawson,1610612758,SAC,69,25,44,1732.0,4196,26,4,6,0.667,2,2,1.0,10,0.385,18,0.692,3,0.167,0,0.0,1,0.038,2016-17,2017
203898,Tyler Ennis,1610612747,LAL,53,28,25,588.0,1316,9,2,2,1.0,1,2,0.5,6,0.667,6,0.667,2,0.333,0,0.0,1,0.111,2016-17,2017
204020,Tyler Johnson,1610612748,MIA,73,35,38,2177.0,4143,82,16,37,0.432,3,6,0.5,35,0.427,38,0.463,9,0.237,3,0.037,2,0.024,2016-17,2017
1627755,Tyler Ulis,1610612756,PHX,59,14,45,1103.0,2623,17,1,4,0.25,0,0,0.0,2,0.118,13,0.765,3,0.231,0,0.0,0,0.0,2016-17,2017
203092,Tyler Zeller,1610612738,BOS,51,32,19,525.0,800,68,14,25,0.56,1,2,0.5,30,0.441,40,0.588,10,0.25,1,0.015,1,0.015,2016-17,2017
201936,Tyreke Evans,1610612758,SAC,40,17,23,788.0,1765,17,3,4,0.75,2,4,0.5,8,0.471,10,0.588,0,0.0,1,0.059,2,0.118,2016-17,2017
2199,Tyson Chandler,1610612756,PHX,45,14,31,1229.0,1783,132,13,20,0.65,17,20,0.85,44,0.333,92,0.697,5,0.054,3,0.023,10,0.076,2016-17,2017
1626145,Tyus Jones,1610612750,MIN,60,23,37,774.0,1542,7,1,1,1.0,0,0,0.0,2,0.286,6,0.857,2,0.333,0,0.0,0,0.0,2016-17,2017
2617,Udonis Haslem,1610612748,MIA,16,6,10,130.0,148,18,1,3,0.333,4,6,0.667,6,0.333,12,0.667,1,0.083,0,0.0,3,0.167,2016-17,2017
203506,Victor Oladipo,1610612760,OKC,67,39,28,2223.0,3103,69,16,28,0.571,1,3,0.333,35,0.507,34,0.493,5,0.147,3,0.043,2,0.029,2016-17,2017
1713,Vince Carter,1610612763,MEM,73,36,37,1800.0,2518,69,9,19,0.474,2,2,1.0,22,0.319,41,0.594,5,0.122,4,0.058,1,0.014,2016-17,2017
1627735,Wade Baldwin IV,1610612763,MEM,33,18,15,405.0,914,13,2,4,0.5,0,0,0.0,4,0.308,7,0.538,1,0.143,1,0.077,0,0.0,2016-17,2017
201961,Wayne Ellington,1610612748,MIA,62,35,27,1500.0,1699,29,3,6,0.5,2,4,0.5,8,0.276,20,0.69,4,0.2,0,0.0,2,0.069,2016-17,2017
1627782,Wayne Selden,1610612763,MEM,14,6,8,236.0,248,11,0,2,0.0,2,4,0.5,2,0.182,7,0.636,2,0.286,0,0.0,2,0.182,2016-17,2017
202325,Wesley Johnson,1610612746,LAC,68,40,28,810.0,1234,15,3,5,0.6,0,0,0.0,6,0.4,10,0.667,0,0.0,0,0.0,0,0.0,2016-17,2017
202083,Wesley Matthews,1610612742,DAL,72,28,44,2457.0,3618,62,10,14,0.714,2,2,1.0,23,0.371,41,0.661,7,0.171,3,0.048,1,0.016,2016-17,2017
203115,Will Barton,1610612743,DEN,59,30,29,1681.0,2702,40,10,15,0.667,6,6,1.0,28,0.7,16,0.4,3,0.188,3,0.075,3,0.075,2016-17,2017
1626161,Willie Cauley-Stein,1610612758,SAC,75,29,46,1421.0,2052,355,63,116,0.543,21,36,0.583,149,0.42,203,0.572,27,0.133,13,0.037,17,0.048,2016-17,2017
203186,Willie Reed,1610612748,MIA,71,39,32,1031.0,1025,126,26,55,0.473,8,12,0.667,63,0.5,63,0.5,5,0.079,1,0.008,5,0.04,2016-17,2017
1626195,Willy Hernangomez,1610612752,NYK,72,27,45,1324.0,2780,275,51,93,0.548,19,26,0.731,127,0.462,145,0.527,15,0.103,22,0.08,10,0.036,2016-17,2017
201163,Wilson Chandler,1610612743,DEN,70,34,36,2165.0,3388,61,15,22,0.682,5,6,0.833,36,0.59,29,0.475,3,0.103,5,0.082,2,0.033,2016-17,2017
1627812,Yogi Ferrell,1610612742,DAL,46,18,28,1197.0,2617,22,5,9,0.556,0,0,0.0,10,0.455,11,0.5,4,0.364,1,0.045,0,0.0,2016-17,2017
203897,Zach LaVine,1610612750,MIN,47,16,31,1749.0,2722,36,18,21,0.857,2,2,1.0,39,1.083,11,0.306,1,0.091,3,0.083,1,0.028,2016-17,2017
2216,Zach Randolph,1610612763,MEM,73,38,35,1786.0,3323,240,33,78,0.423,13,16,0.813,82,0.342,142,0.592,25,0.176,7,0.029,8,0.033,2016-17,2017
2585,Zaza Pachulia,1610612744,GSW,70,58,12,1268.0,2120,196,25,43,0.581,18,24,0.75,71,0.362,118,0.602,35,0.297,14,0.071,12,0.061,2016-17,2017
201166,Aaron Brooks,1610612750,MIN,32,19,13,189.0,404,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
203932,Aaron Gordon,1610612753,ORL,58,19,39,1909.0,3476,104,29,53,0.547,8,12,0.667,70,0.673,38,0.365,4,0.105,6,0.058,6,0.058,2017-18,2018
1626151,Aaron Harrison,1610612742,DAL,9,2,7,233.0,263,9,0,0,0.0,0,0,0.0,0,0.0,9,1.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1628935,Aaron Jackson,1610612745,HOU,1,0,1,35.0,62,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1627846,Abdel Nader,1610612738,BOS,47,32,15,520.0,626,4,0,2,0.0,0,0,0.0,0,0.0,2,0.5,0,0.0,0,0.0,0,0.0,2017-18,2018
203940,Adreian Payne,1610612753,ORL,5,0,5,43.0,62,5,0,1,0.0,1,2,0.5,1,0.2,3,0.6,0,0.0,0,0.0,1,0.2,2017-18,2018
201143,Al Horford,1610612738,BOS,69,44,25,2175.0,4381,215,34,60,0.567,18,20,0.9,88,0.409,131,0.609,23,0.176,9,0.042,9,0.042,2017-18,2018
2744,Al Jefferson,1610612754,IND,36,17,19,484.0,961,85,17,30,0.567,0,0,0.0,36,0.424,48,0.565,7,0.146,4,0.047,0,0.0,2017-18,2018
202329,Al-Farouq Aminu,1610612757,POR,69,40,29,2072.0,2486,64,6,15,0.4,3,4,0.75,15,0.234,44,0.688,8,0.182,1,0.016,3,0.047,2017-18,2018
1626210,Alan Williams,1610612756,PHX,5,1,4,70.0,117,25,2,3,0.667,0,0,0.0,4,0.16,20,0.8,4,0.2,0,0.0,0,0.0,2017-18,2018
202692,Alec Burks,1610612762,UTA,64,37,27,1059.0,1660,23,8,16,0.5,4,4,1.0,20,0.87,4,0.174,0,0.0,0,0.0,2,0.087,2017-18,2018
1628409,Alec Peters,1610612756,PHX,20,2,18,225.0,329,12,2,2,1.0,0,0,0.0,4,0.333,8,0.667,2,0.25,0,0.0,0,0.0,2017-18,2018
203518,Alex Abrines,1610612760,OKC,73,42,31,1100.0,1093,12,2,5,0.4,4,4,1.0,8,0.667,5,0.417,0,0.0,0,0.0,2,0.167,2017-18,2018
1627936,Alex Caruso,1610612747,LAL,37,16,21,562.0,1093,12,2,5,0.4,0,0,0.0,4,0.333,7,0.583,2,0.286,0,0.0,0,0.0,2017-18,2018
203458,Alex Len,1610612756,PHX,69,20,49,1395.0,2218,276,36,72,0.5,29,38,0.763,103,0.373,168,0.609,19,0.113,8,0.029,19,0.069,2017-18,2018
1627816,Alex Poythress,1610612754,IND,25,10,15,104.0,128,3,1,2,0.5,0,0,0.0,2,0.667,1,0.333,0,0.0,0,0.0,0,0.0,2017-18,2018
1628035,Alfonzo McKinnie,1610612761,TOR,14,13,1,53.0,64,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
203459,Allen Crabbe,1610612751,BKN,73,24,49,2133.0,3155,34,13,19,0.684,1,2,0.5,27,0.794,12,0.353,1,0.083,2,0.059,1,0.029,2017-18,2018
101161,Amir Johnson,1610612755,PHI,74,47,27,1170.0,1993,297,22,36,0.611,3,6,0.5,47,0.158,238,0.801,40,0.168,12,0.04,1,0.003,2017-18,2018
203083,Andre Drummond,1610612765,DET,78,37,41,2625.0,4079,421,44,97,0.454,23,39,0.59,117,0.278,265,0.629,31,0.117,19,0.045,20,0.048,2017-18,2018
2738,Andre Iguodala,1610612744,GSW,64,46,18,1622.0,2837,74,8,16,0.5,4,4,1.0,21,0.284,47,0.635,15,0.319,6,0.081,1,0.014,2017-18,2018
201281,Andre Ingram,1610612747,LAL,2,1,1,64.0,68,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
203460,Andre Roberson,1610612760,OKC,37,24,13,983.0,905,33,8,9,0.889,0,7,0.0,17,0.515,21,0.636,4,0.19,0,0.0,3,0.091,2017-18,2018
101106,Andrew Bogut,1610612747,LAL,24,7,17,216.0,362,32,2,3,0.667,2,2,1.0,6,0.188,26,0.813,2,0.077,2,0.063,0,0.0,2017-18,2018
1626150,Andrew Harrison,1610612763,MEM,56,17,39,1326.0,3048,27,6,8,0.75,2,2,1.0,15,0.556,15,0.556,2,0.133,1,0.037,1,0.037,2017-18,2018
1628510,Andrew White III,1610612737,ATL,15,1,14,209.0,230,5,1,3,0.333,0,0,0.0,2,0.4,2,0.4,1,0.5,0,0.0,0,0.0,2017-18,2018
203952,Andrew Wiggins,1610612750,MIN,82,47,35,2979.0,3489,44,14,27,0.519,0,4,0.0,28,0.636,13,0.295,3,0.231,1,0.023,2,0.045,2017-18,2018
1627790,Ante Zizic,1610612739,CLE,32,21,11,214.0,279,31,6,9,0.667,0,0,0.0,13,0.419,16,0.516,1,0.063,2,0.065,1,0.032,2017-18,2018
1626148,Anthony Brown,1610612750,MIN,1,0,1,4.0,5,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
203076,Anthony Davis,1610612740,NOP,75,45,30,2727.0,5378,332,88,175,0.503,38,46,0.826,226,0.681,101,0.304,14,0.139,14,0.042,22,0.066,2017-18,2018
201229,Anthony Tolliver,1610612765,DET,79,37,42,1757.0,3640,56,3,6,0.5,0,0,0.0,6,0.107,47,0.839,7,0.149,2,0.036,0,0.0,2017-18,2018
1628469,Antonio Blakeney,1610612741,CHI,19,3,16,314.0,350,4,0,2,0.0,0,0,0.0,0,0.0,2,0.5,0,0.0,0,0.0,0,0.0,2017-18,2018
