PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,index,TEAM,AGE,G,FREQ%,FG%,EFG%,2FG FREQ%,2FG%,3FG FREQ%,3P%
201952.0,Jeff Teague,2,2019.0,3,17,2,10,1,7,42.0,,,,,,,,,,,
201952.0,Jeff Teague,2,2020.0,8,23,6,13,2,10,59.0,,,,,,,,,,,
201952.0,Jeff Teague,2,2021.0,7,13,4,7,3,6,55.0,,,,,,,,,,,
201952.0,Jeff Teague,3_6,2014.0,50,123,38,87,12,36,78.0,,,,,,,,,,,
201952.0,Jeff Teague,3_6,2015.0,27,69,22,48,5,21,73.0,,,,,,,,,,,
201952.0,Jeff Teague,3_6,2016.0,46,109,29,65,17,44,79.0,,,,,,,,,,,
201952.0,Jeff Teague,3_6,2017.0,56,124,38,74,18,50,81.0,,,,,,,,,,,
201952.0,Jeff Teague,3_6,2018.0,38,119,21,63,17,56,70.0,,,,,,,,,,,
201952.0,Jeff Teague,3_6,2019.0,23,53,15,32,8,21,42.0,,,,,,,,,,,
201952.0,Jeff Teague,3_6,2020.0,33,68,19,40,14,28,59.0,,,,,,,,,,,
201952.0,Jeff Teague,3_6,2021.0,15,37,6,18,9,19,55.0,,,,,,,,,,,
201952.0,Jeff Teague,7+,2014.0,46,122,34,89,12,33,78.0,,,,,,,,,,,
201952.0,Jeff Teague,7+,2015.0,40,115,29,67,11,48,73.0,,,,,,,,,,,
201952.0,Jeff Teague,7+,2016.0,34,123,23,75,11,48,79.0,,,,,,,,,,,
201952.0,Jeff Teague,7+,2017.0,46,104,31,65,15,39,81.0,,,,,,,,,,,
201952.0,Jeff Teague,7+,2018.0,49,132,32,82,17,50,70.0,,,,,,,,,,,
201952.0,Jeff Teague,7+,2019.0,24,65,19,44,5,21,42.0,,,,,,,,,,,
201952.0,Jeff Teague,7+,2020.0,19,59,12,41,7,18,59.0,,,,,,,,,,,
201952.0,Jeff Teague,7+,2021.0,11,32,9,28,2,4,55.0,,,,,,,,,,,
201953.0,Eric Maynor,0,2014.0,12,32,0,2,12,30,31.0,,,,,,,,,,,
201953.0,Eric Maynor,1,2014.0,2,7,2,4,0,3,31.0,,,,,,,,,,,
201953.0,Eric Maynor,2,2014.0,0,6,0,5,0,1,31.0,,,,,,,,,,,
201953.0,Eric Maynor,3_6,2014.0,4,15,4,13,0,2,31.0,,,,,,,,,,,
201953.0,Eric Maynor,7+,2014.0,4,14,4,13,0,1,31.0,,,,,,,,,,,
201954.0,Darren Collison,0,2014.0,70,157,12,15,58,142,80.0,,,,,,,,,,,
201954.0,Darren Collison,0,2015.0,35,96,5,9,30,87,45.0,,,,,,,,,,,
201954.0,Darren Collison,0,2016.0,70,161,7,19,63,142,73.0,,,,,,,,,,,
201954.0,Darren Collison,0,2017.0,66,139,13,27,53,112,68.0,,,,,,,,,,,
201954.0,Darren Collison,0,2018.0,73,153,10,21,63,132,69.0,,,,,,,,,,,
201954.0,Darren Collison,0,2019.0,61,138,10,22,51,116,76.0,,,,,,,,,,,
201954.0,Darren Collison,0,2022.0,0,3,0,0,0,3,3.0,,,,,,,,,,,
201954.0,Darren Collison,1,2014.0,14,42,10,29,4,13,80.0,,,,,,,,,,,
201954.0,Darren Collison,1,2015.0,19,34,8,16,11,18,45.0,,,,,,,,,,,
201954.0,Darren Collison,1,2016.0,20,53,15,32,5,21,73.0,,,,,,,,,,,
201954.0,Darren Collison,1,2017.0,17,50,11,34,6,16,68.0,,,,,,,,,,,
201954.0,Darren Collison,1,2018.0,22,46,11,27,11,19,69.0,,,,,,,,,,,
201954.0,Darren Collison,1,2019.0,19,40,14,25,5,15,76.0,,,,,,,,,,,
201954.0,Darren Collison,1,2022.0,0,2,0,2,0,0,3.0,,,,,,,,,,,
201954.0,Darren Collison,2,2014.0,23,45,21,37,2,8,80.0,,,,,,,,,,,
201954.0,Darren Collison,2,2015.0,9,24,9,18,0,6,45.0,,,,,,,,,,,
201954.0,Darren Collison,2,2016.0,15,30,11,20,4,10,73.0,,,,,,,,,,,
201954.0,Darren Collison,2,2017.0,20,51,17,40,3,11,68.0,,,,,,,,,,,
201954.0,Darren Collison,2,2018.0,17,34,12,21,5,13,69.0,,,,,,,,,,,
201954.0,Darren Collison,2,2019.0,13,42,7,27,6,15,76.0,,,,,,,,,,,
201954.0,Darren Collison,3_6,2014.0,36,100,33,87,3,13,80.0,,,,,,,,,,,
201954.0,Darren Collison,3_6,2015.0,49,104,39,78,10,26,45.0,,,,,,,,,,,
201954.0,Darren Collison,3_6,2016.0,38,97,31,72,7,25,73.0,,,,,,,,,,,
201954.0,Darren Collison,3_6,2017.0,59,120,53,98,6,22,68.0,,,,,,,,,,,
201954.0,Darren Collison,3_6,2018.0,52,104,41,81,11,23,69.0,,,,,,,,,,,
201954.0,Darren Collison,3_6,2019.0,40,109,37,88,3,21,76.0,,,,,,,,,,,
201954.0,Darren Collison,7+,2014.0,42,103,40,94,2,9,80.0,,,,,,,,,,,
201954.0,Darren Collison,7+,2015.0,46,109,39,88,7,21,45.0,,,,,,,,,,,
201954.0,Darren Collison,7+,2016.0,58,110,50,95,8,15,73.0,,,,,,,,,,,
201954.0,Darren Collison,7+,2017.0,39,89,34,76,5,13,68.0,,,,,,,,,,,
201954.0,Darren Collison,7+,2018.0,41,98,36,84,5,14,69.0,,,,,,,,,,,
201954.0,Darren Collison,7+,2019.0,63,125,50,100,13,25,76.0,,,,,,,,,,,
201956.0,Omri Casspi,0,2014.0,61,176,5,16,56,160,71.0,,,,,,,,,,,
201956.0,Omri Casspi,0,2015.0,26,73,0,7,26,66,67.0,,,,,,,,,,,
201956.0,Omri Casspi,0,2016.0,92,231,1,7,91,224,69.0,,,,,,,,,,,
201956.0,Omri Casspi,0,2017.0,15,36,1,1,14,35,36.0,,,,,,,,,,,
201956.0,Omri Casspi,0,2018.0,10,19,1,1,9,18,53.0,,,,,,,,,,,
201956.0,Omri Casspi,0,2019.0,14,34,0,0,14,34,36.0,,,,,,,,,,,
201956.0,Omri Casspi,1,2014.0,3,13,1,7,2,6,71.0,,,,,,,,,,,
201956.0,Omri Casspi,1,2015.0,6,14,1,3,5,11,67.0,,,,,,,,,,,
201956.0,Omri Casspi,1,2016.0,14,29,1,2,13,27,69.0,,,,,,,,,,,
201956.0,Omri Casspi,1,2017.0,1,8,0,2,1,6,36.0,,,,,,,,,,,
201956.0,Omri Casspi,1,2018.0,2,3,1,2,1,1,53.0,,,,,,,,,,,
201956.0,Omri Casspi,1,2019.0,2,5,1,1,1,4,36.0,,,,,,,,,,,
201956.0,Omri Casspi,2,2014.0,8,19,7,15,1,4,71.0,,,,,,,,,,,
201956.0,Omri Casspi,2,2015.0,5,10,4,7,1,3,67.0,,,,,,,,,,,
201956.0,Omri Casspi,2,2016.0,5,18,2,8,3,10,69.0,,,,,,,,,,,
201956.0,Omri Casspi,2,2017.0,0,3,0,1,0,2,36.0,,,,,,,,,,,
201956.0,Omri Casspi,2,2018.0,2,4,2,3,0,1,53.0,,,,,,,,,,,
201956.0,Omri Casspi,2,2019.0,0,2,0,0,0,2,36.0,,,,,,,,,,,
201956.0,Omri Casspi,3_6,2014.0,6,18,4,12,2,6,71.0,,,,,,,,,,,
201956.0,Omri Casspi,3_6,2015.0,5,12,2,7,3,5,67.0,,,,,,,,,,,
201956.0,Omri Casspi,3_6,2016.0,5,12,0,2,5,10,69.0,,,,,,,,,,,
201956.0,Omri Casspi,3_6,2018.0,0,3,0,1,0,2,53.0,,,,,,,,,,,
201956.0,Omri Casspi,3_6,2019.0,0,3,0,1,0,2,36.0,,,,,,,,,,,
201957.0,Byron Mullens,0,2014.0,37,94,6,10,31,84,45.0,,,,,,,,,,,
201957.0,Byron Mullens,1,2014.0,4,11,3,8,1,3,45.0,,,,,,,,,,,
201957.0,Byron Mullens,3_6,2014.0,0,1,0,1,0,0,45.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2014.0,117,261,117,254,0,7,82.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2015.0,33,88,33,88,0,0,62.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2016.0,48,115,48,114,0,1,73.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2017.0,69,180,66,167,3,13,78.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2018.0,61,162,54,129,7,33,82.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2019.0,33,85,22,53,11,32,70.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2020.0,30,70,26,57,4,13,62.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2021.0,9,28,6,14,3,14,45.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2022.0,27,65,12,30,15,35,51.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2023.0,16,41,8,19,8,22,49.0,,,,,,,,,,,
201959.0,Taj Gibson,0,2024.0,6,14,4,6,2,8,20.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2014.0,12,45,12,45,0,0,82.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2015.0,6,15,6,15,0,0,62.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2016.0,4,13,4,12,0,1,73.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2017.0,7,16,7,16,0,0,78.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2018.0,9,25,9,25,0,0,82.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2019.0,8,14,8,13,0,1,70.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2020.0,2,3,2,3,0,0,62.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2021.0,2,4,2,3,0,1,45.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2022.0,2,7,2,5,0,2,51.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2023.0,4,8,4,6,0,2,49.0,,,,,,,,,,,
201959.0,Taj Gibson,1,2024.0,1,1,1,1,0,0,20.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2014.0,5,12,5,12,0,0,82.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2015.0,2,5,2,5,0,0,62.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2016.0,3,9,3,8,0,1,73.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2017.0,0,4,0,4,0,0,78.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2018.0,3,10,3,10,0,0,82.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2019.0,0,3,0,3,0,0,70.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2020.0,0,3,0,2,0,1,62.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2021.0,0,1,0,1,0,0,45.0,,,,,,,,,,,
201959.0,Taj Gibson,2,2023.0,1,2,1,2,0,0,49.0,,,,,,,,,,,
201959.0,Taj Gibson,3_6,2014.0,4,13,4,13,0,0,82.0,,,,,,,,,,,
201959.0,Taj Gibson,3_6,2015.0,1,3,1,3,0,0,62.0,,,,,,,,,,,
201959.0,Taj Gibson,3_6,2016.0,0,1,0,1,0,0,73.0,,,,,,,,,,,
201959.0,Taj Gibson,3_6,2017.0,1,5,1,5,0,0,78.0,,,,,,,,,,,
201959.0,Taj Gibson,3_6,2018.0,3,8,3,8,0,0,82.0,,,,,,,,,,,
201959.0,Taj Gibson,3_6,2019.0,3,5,3,4,0,1,70.0,,,,,,,,,,,
201959.0,Taj Gibson,3_6,2020.0,2,4,2,4,0,0,62.0,,,,,,,,,,,
201959.0,Taj Gibson,3_6,2021.0,0,1,0,1,0,0,45.0,,,,,,,,,,,
201959.0,Taj Gibson,7+,2015.0,1,2,1,2,0,0,62.0,,,,,,,,,,,
201959.0,Taj Gibson,7+,2017.0,0,1,0,1,0,0,78.0,,,,,,,,,,,
201959.0,Taj Gibson,7+,2019.0,1,1,1,1,0,0,70.0,,,,,,,,,,,
201960.0,DeMarre Carroll,0,2014.0,109,276,19,35,90,241,73.0,,,,,,,,,,,
201960.0,DeMarre Carroll,0,2015.0,124,298,10,23,114,275,70.0,,,,,,,,,,,
201960.0,DeMarre Carroll,0,2016.0,42,110,0,4,42,106,26.0,,,,,,,,,,,
201960.0,DeMarre Carroll,0,2017.0,103,302,7,15,96,287,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,0,2018.0,127,330,2,8,125,322,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,0,2019.0,102,286,6,10,96,276,67.0,,,,,,,,,,,
201960.0,DeMarre Carroll,0,2020.0,6,26,0,0,6,26,24.0,,,,,,,,,,,
201960.0,DeMarre Carroll,1,2014.0,5,24,5,17,0,7,73.0,,,,,,,,,,,
201960.0,DeMarre Carroll,1,2015.0,13,27,11,19,2,8,70.0,,,,,,,,,,,
201960.0,DeMarre Carroll,1,2016.0,8,18,5,12,3,6,26.0,,,,,,,,,,,
201960.0,DeMarre Carroll,1,2017.0,9,29,4,18,5,11,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,1,2018.0,17,50,6,23,11,27,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,1,2019.0,13,41,7,20,6,21,67.0,,,,,,,,,,,
201960.0,DeMarre Carroll,1,2020.0,1,3,0,0,1,3,24.0,,,,,,,,,,,
201960.0,DeMarre Carroll,2,2014.0,6,23,4,20,2,3,73.0,,,,,,,,,,,
201960.0,DeMarre Carroll,2,2015.0,7,22,6,17,1,5,70.0,,,,,,,,,,,
201960.0,DeMarre Carroll,2,2016.0,5,13,4,10,1,3,26.0,,,,,,,,,,,
201960.0,DeMarre Carroll,2,2017.0,8,20,8,18,0,2,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,2,2018.0,12,30,9,24,3,6,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,2,2019.0,5,19,3,14,2,5,67.0,,,,,,,,,,,
201960.0,DeMarre Carroll,2,2020.0,1,3,1,2,0,1,24.0,,,,,,,,,,,
201960.0,DeMarre Carroll,3_6,2014.0,10,25,6,16,4,9,73.0,,,,,,,,,,,
201960.0,DeMarre Carroll,3_6,2015.0,2,15,1,6,1,9,70.0,,,,,,,,,,,
201960.0,DeMarre Carroll,3_6,2016.0,2,9,2,7,0,2,26.0,,,,,,,,,,,
201960.0,DeMarre Carroll,3_6,2017.0,9,19,6,11,3,8,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,3_6,2018.0,6,34,4,17,2,17,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,3_6,2019.0,3,14,3,9,0,5,67.0,,,,,,,,,,,
201960.0,DeMarre Carroll,3_6,2020.0,1,4,1,3,0,1,24.0,,,,,,,,,,,
201960.0,DeMarre Carroll,7+,2014.0,0,5,0,2,0,3,73.0,,,,,,,,,,,
201960.0,DeMarre Carroll,7+,2015.0,2,4,2,4,0,0,70.0,,,,,,,,,,,
201960.0,DeMarre Carroll,7+,2016.0,3,5,3,5,0,0,26.0,,,,,,,,,,,
201960.0,DeMarre Carroll,7+,2017.0,0,1,0,1,0,0,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,7+,2018.0,8,12,4,6,4,6,71.0,,,,,,,,,,,
201960.0,DeMarre Carroll,7+,2019.0,0,4,0,4,0,0,67.0,,,,,,,,,,,
201960.0,DeMarre Carroll,7+,2020.0,0,1,0,1,0,0,24.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2014.0,28,69,7,22,21,47,45.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2015.0,74,199,26,67,48,132,65.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2016.0,90,242,11,40,79,202,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2017.0,141,356,24,47,117,309,62.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2018.0,180,458,3,14,177,444,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2019.0,95,260,2,6,93,254,53.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2020.0,39,104,0,5,39,99,36.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2021.0,69,181,2,5,67,176,46.0,,,,,,,,,,,
201961.0,Wayne Ellington,0,2022.0,68,161,1,1,67,160,43.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2014.0,8,16,4,10,4,6,45.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2015.0,35,72,23,44,12,28,65.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2016.0,23,81,18,48,5,33,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2017.0,39,92,16,38,23,54,62.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2018.0,43,117,8,20,35,97,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2019.0,32,77,3,5,29,72,53.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2020.0,9,36,2,7,7,29,36.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2021.0,40,76,2,7,38,69,46.0,,,,,,,,,,,
201961.0,Wayne Ellington,1,2022.0,12,41,1,3,11,38,43.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2014.0,3,7,3,6,0,1,45.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2015.0,36,74,24,54,12,20,65.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2016.0,24,56,19,41,5,15,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2017.0,15,34,11,22,4,12,62.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2018.0,12,23,4,8,8,15,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2019.0,11,27,2,5,9,22,53.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2020.0,5,15,1,3,4,12,36.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2021.0,9,25,5,9,4,16,46.0,,,,,,,,,,,
201961.0,Wayne Ellington,2,2022.0,5,11,2,5,3,6,43.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2014.0,1,8,1,4,0,4,45.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2015.0,28,100,13,57,15,43,65.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2016.0,25,56,19,42,6,14,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2017.0,8,26,5,13,3,13,62.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2018.0,6,15,2,5,4,10,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2019.0,7,23,1,2,6,21,53.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2020.0,2,6,2,3,0,3,36.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2021.0,5,11,2,7,3,4,46.0,,,,,,,,,,,
201961.0,Wayne Ellington,3_6,2022.0,1,9,0,2,1,7,43.0,,,,,,,,,,,
201961.0,Wayne Ellington,7+,2014.0,0,1,0,1,0,0,45.0,,,,,,,,,,,
201961.0,Wayne Ellington,7+,2015.0,11,32,9,20,2,12,65.0,,,,,,,,,,,
201961.0,Wayne Ellington,7+,2016.0,4,20,4,20,0,0,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,7+,2017.0,0,3,0,2,0,1,62.0,,,,,,,,,,,
201961.0,Wayne Ellington,7+,2018.0,1,3,0,0,1,3,76.0,,,,,,,,,,,
201961.0,Wayne Ellington,7+,2019.0,1,4,0,1,1,3,53.0,,,,,,,,,,,
201961.0,Wayne Ellington,7+,2021.0,0,2,0,0,0,2,46.0,,,,,,,,,,,
201962.0,Toney Douglas,0,2014.0,22,62,1,4,21,58,51.0,,,,,,,,,,,
201962.0,Toney Douglas,0,2015.0,3,10,0,1,3,9,12.0,,,,,,,,,,,
201962.0,Toney Douglas,0,2016.0,43,93,2,5,41,88,61.0,,,,,,,,,,,
201962.0,Toney Douglas,0,2017.0,3,16,1,2,2,14,24.0,,,,,,,,,,,
201962.0,Toney Douglas,1,2014.0,12,25,6,9,6,16,51.0,,,,,,,,,,,
201962.0,Toney Douglas,1,2015.0,2,5,0,2,2,3,12.0,,,,,,,,,,,
201962.0,Toney Douglas,1,2016.0,19,46,11,19,8,27,61.0,,,,,,,,,,,
201962.0,Toney Douglas,1,2017.0,6,17,4,7,2,10,24.0,,,,,,,,,,,
201962.0,Toney Douglas,2,2014.0,1,8,1,5,0,3,51.0,,,,,,,,,,,
201962.0,Toney Douglas,2,2015.0,0,2,0,2,0,0,12.0,,,,,,,,,,,
201962.0,Toney Douglas,2,2016.0,11,32,4,14,7,18,61.0,,,,,,,,,,,
201962.0,Toney Douglas,2,2017.0,3,7,2,5,1,2,24.0,,,,,,,,,,,
201962.0,Toney Douglas,3_6,2014.0,7,28,4,9,3,19,51.0,,,,,,,,,,,
201962.0,Toney Douglas,3_6,2015.0,2,11,2,7,0,4,12.0,,,,,,,,,,,
201962.0,Toney Douglas,3_6,2016.0,20,73,9,37,11,36,61.0,,,,,,,,,,,
201962.0,Toney Douglas,3_6,2017.0,5,15,4,8,1,7,24.0,,,,,,,,,,,
201962.0,Toney Douglas,7+,2014.0,3,8,2,2,1,6,51.0,,,,,,,,,,,
201962.0,Toney Douglas,7+,2015.0,1,5,1,3,0,2,12.0,,,,,,,,,,,
201962.0,Toney Douglas,7+,2016.0,24,65,13,36,11,29,61.0,,,,,,,,,,,
201962.0,Toney Douglas,7+,2017.0,5,22,4,14,1,8,24.0,,,,,,,,,,,
201964.0,Victor Claver,0,2014.0,4,17,1,3,3,14,21.0,,,,,,,,,,,
201964.0,Victor Claver,0,2015.0,7,13,1,2,6,11,10.0,,,,,,,,,,,
201964.0,Victor Claver,1,2014.0,0,2,0,0,0,2,21.0,,,,,,,,,,,
201964.0,Victor Claver,2,2014.0,0,1,0,1,0,0,21.0,,,,,,,,,,,
201964.0,Victor Claver,3_6,2014.0,0,2,0,1,0,1,21.0,,,,,,,,,,,
201965.0,Jeff Ayres,0,2014.0,8,22,8,22,0,0,73.0,,,,,,,,,,,
201965.0,Jeff Ayres,0,2015.0,4,14,4,14,0,0,51.0,,,,,,,,,,,
201965.0,Jeff Ayres,0,2016.0,5,7,5,6,0,1,17.0,,,,,,,,,,,
201965.0,Jeff Ayres,1,2014.0,1,1,1,1,0,0,73.0,,,,,,,,,,,
201965.0,Jeff Ayres,2,2014.0,0,1,0,1,0,0,73.0,,,,,,,,,,,
201965.0,Jeff Ayres,3_6,2014.0,0,1,0,1,0,0,73.0,,,,,,,,,,,
201967.0,Dante Cunningham,0,2014.0,135,333,135,331,0,2,81.0,,,,,,,,,,,
201967.0,Dante Cunningham,0,2015.0,85,200,84,195,1,5,66.0,,,,,,,,,,,
201967.0,Dante Cunningham,0,2016.0,81,218,26,47,55,171,80.0,,,,,,,,,,,
201967.0,Dante Cunningham,0,2017.0,88,210,17,37,71,173,66.0,,,,,,,,,,,
201967.0,Dante Cunningham,0,2018.0,72,197,14,30,58,167,73.0,,,,,,,,,,,
201967.0,Dante Cunningham,0,2019.0,36,85,6,21,30,64,64.0,,,,,,,,,,,
201967.0,Dante Cunningham,1,2014.0,1,11,1,11,0,0,81.0,,,,,,,,,,,
201967.0,Dante Cunningham,1,2015.0,3,13,3,10,0,3,66.0,,,,,,,,,,,
201967.0,Dante Cunningham,1,2016.0,7,22,7,21,0,1,80.0,,,,,,,,,,,
201967.0,Dante Cunningham,1,2017.0,1,10,1,5,0,5,66.0,,,,,,,,,,,
201967.0,Dante Cunningham,1,2018.0,0,1,0,1,0,0,73.0,,,,,,,,,,,
201967.0,Dante Cunningham,2,2014.0,1,5,1,4,0,1,81.0,,,,,,,,,,,
201967.0,Dante Cunningham,2,2015.0,1,4,1,4,0,0,66.0,,,,,,,,,,,
201967.0,Dante Cunningham,2,2016.0,2,8,2,8,0,0,80.0,,,,,,,,,,,
201967.0,Dante Cunningham,2,2017.0,0,1,0,1,0,0,66.0,,,,,,,,,,,
201967.0,Dante Cunningham,2,2018.0,0,1,0,1,0,0,73.0,,,,,,,,,,,
201967.0,Dante Cunningham,3_6,2014.0,0,2,0,1,0,1,81.0,,,,,,,,,,,
201967.0,Dante Cunningham,3_6,2015.0,1,2,1,2,0,0,66.0,,,,,,,,,,,
201967.0,Dante Cunningham,3_6,2016.0,2,8,2,8,0,0,80.0,,,,,,,,,,,
201967.0,Dante Cunningham,3_6,2017.0,1,2,1,2,0,0,66.0,,,,,,,,,,,
201967.0,Dante Cunningham,3_6,2018.0,0,2,0,1,0,1,73.0,,,,,,,,,,,
201967.0,Dante Cunningham,3_6,2019.0,0,2,0,1,0,1,64.0,,,,,,,,,,,
201967.0,Dante Cunningham,7+,2015.0,0,1,0,1,0,0,66.0,,,,,,,,,,,
201971.0,DeJuan Blair,0,2014.0,18,52,18,52,0,0,78.0,,,,,,,,,,,
201971.0,DeJuan Blair,0,2015.0,4,10,4,10,0,0,29.0,,,,,,,,,,,
201971.0,DeJuan Blair,0,2016.0,7,20,7,20,0,0,29.0,,,,,,,,,,,
201971.0,DeJuan Blair,1,2014.0,6,13,6,13,0,0,78.0,,,,,,,,,,,
201971.0,DeJuan Blair,1,2015.0,1,4,1,4,0,0,29.0,,,,,,,,,,,
201971.0,DeJuan Blair,1,2016.0,3,6,3,5,0,1,29.0,,,,,,,,,,,
201971.0,DeJuan Blair,2,2014.0,0,2,0,1,0,1,78.0,,,,,,,,,,,
201971.0,DeJuan Blair,2,2015.0,0,1,0,1,0,0,29.0,,,,,,,,,,,
201971.0,DeJuan Blair,2,2016.0,1,1,1,1,0,0,29.0,,,,,,,,,,,
201971.0,DeJuan Blair,3_6,2014.0,0,1,0,0,0,1,78.0,,,,,,,,,,,
201973.0,Jonas Jerebko,0,2014.0,35,84,5,13,30,71,64.0,,,,,,,,,,,
201973.0,Jonas Jerebko,0,2015.0,71,174,17,36,54,138,75.0,,,,,,,,,,,
201973.0,Jonas Jerebko,0,2016.0,48,121,6,19,42,102,77.0,,,,,,,,,,,
201973.0,Jonas Jerebko,0,2017.0,48,135,3,7,45,128,78.0,,,,,,,,,,,
201973.0,Jonas Jerebko,0,2018.0,71,167,6,16,65,151,74.0,,,,,,,,,,,
201973.0,Jonas Jerebko,0,2019.0,85,206,19,30,66,176,73.0,,,,,,,,,,,
201973.0,Jonas Jerebko,1,2014.0,4,14,4,14,0,0,64.0,,,,,,,,,,,
201973.0,Jonas Jerebko,1,2015.0,7,23,7,22,0,1,75.0,,,,,,,,,,,
201973.0,Jonas Jerebko,1,2016.0,1,11,1,10,0,1,77.0,,,,,,,,,,,
201973.0,Jonas Jerebko,1,2017.0,3,7,3,7,0,0,78.0,,,,,,,,,,,
201973.0,Jonas Jerebko,1,2018.0,1,12,1,7,0,5,74.0,,,,,,,,,,,
201973.0,Jonas Jerebko,1,2019.0,5,19,3,10,2,9,73.0,,,,,,,,,,,
201973.0,Jonas Jerebko,2,2014.0,3,8,3,7,0,1,64.0,,,,,,,,,,,
201973.0,Jonas Jerebko,2,2015.0,0,9,0,9,0,0,75.0,,,,,,,,,,,
201973.0,Jonas Jerebko,2,2016.0,1,7,1,7,0,0,77.0,,,,,,,,,,,
201973.0,Jonas Jerebko,2,2017.0,3,5,3,5,0,0,78.0,,,,,,,,,,,
201973.0,Jonas Jerebko,2,2018.0,5,9,5,9,0,0,74.0,,,,,,,,,,,
201973.0,Jonas Jerebko,2,2019.0,1,5,1,3,0,2,73.0,,,,,,,,,,,
201973.0,Jonas Jerebko,3_6,2014.0,1,2,1,1,0,1,64.0,,,,,,,,,,,
201973.0,Jonas Jerebko,3_6,2015.0,3,3,3,3,0,0,75.0,,,,,,,,,,,
201973.0,Jonas Jerebko,3_6,2016.0,3,4,3,4,0,0,77.0,,,,,,,,,,,
201973.0,Jonas Jerebko,3_6,2017.0,2,6,2,4,0,2,78.0,,,,,,,,,,,
